Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D011565
Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D011654
Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D011658
Gene::3558	GNBR::Te::Gene:Disease	Disease::MESH:D011704
Gene::3558	GNBR::L::Gene:Disease	Disease::MESH:D012507
Gene::3558	GNBR::Te::Gene:Disease	Disease::MESH:D012514
Gene::3558	GNBR::L::Gene:Disease	Disease::MESH:D012751
Gene::3558	GNBR::Te::Gene:Disease	Disease::MESH:D012772
Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D013313
Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D013921
Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D013927
Gene::3558	GNBR::L::Gene:Disease	Disease::MESH:D013945
Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D014376
Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D014397
Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D014820
Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D014899
Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D014923
Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D015212
Gene::3558	GNBR::L::Gene:Disease	Disease::MESH:D015461
Gene::3558	GNBR::Te::Gene:Disease	Disease::MESH:D016066
Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D016470
Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D017074
Gene::3558	GNBR::Te::Gene:Disease	Disease::MESH:D018781
Gene::3558	GNBR::Te::Gene:Disease	Disease::MESH:D020178
Gene::3558	GNBR::J::Gene:Disease	Disease::MESH:D029424
Gene::3558	GNBR::L::Gene:Disease	Disease::MESH:D054218
Gene::3558	GNBR::Te::Gene:Disease	Disease::MESH:D055752
Gene::3559	GNBR::L::Gene:Disease	Disease::MESH:D000506
Gene::3559	GNBR::Y::Gene:Disease	Disease::MESH:D001171
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D002311
Gene::3559	GNBR::L::Gene:Disease	Disease::MESH:D003324
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D003424
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D003876
Gene::3559	GNBR::L::Gene:Disease	Disease::MESH:D004938
Gene::3559	GNBR::Y::Gene:Disease	Disease::MESH:D006111
Gene::3559	GNBR::L::Gene:Disease	Disease::MESH:D006402
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D006509
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D006689
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D006967
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D008228
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D008288
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D009157
Gene::3559	GNBR::L::Gene:Disease	Disease::MESH:D009190
Gene::3559	GNBR::L::Gene:Disease	Disease::MESH:D010538
Gene::3559	GNBR::Te::Gene:Disease	Disease::MESH:D012221
Gene::3559	GNBR::L::Gene:Disease	Disease::MESH:D012871
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D014581
Gene::3559	GNBR::L::Gene:Disease	Disease::MESH:D014899
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D015212
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D015451
Gene::3559	GNBR::Te::Gene:Disease	Disease::MESH:D015464
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D016066
Gene::3559	GNBR::L::Gene:Disease	Disease::MESH:D016553
Gene::3559	GNBR::L::Gene:Disease	Disease::MESH:D017676
Gene::3559	GNBR::L::Gene:Disease	Disease::MESH:D020529
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D029424
Gene::3559	GNBR::J::Gene:Disease	Disease::MESH:D054058
Gene::3559	GNBR::L::Gene:Disease	Disease::MESH:D054198
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D001254
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D002280
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D002822
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D003093
Gene::356	GNBR::J::Gene:Disease	Disease::MESH:D003324
Gene::356	GNBR::J::Gene:Disease	Disease::MESH:D003922
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D004938
Gene::356	GNBR::J::Gene:Disease	Disease::MESH:D006086
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D006255
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D006689
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D008181
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D009190
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D010003
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D012175
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D012509
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D014376
Gene::356	GNBR::Te::Gene:Disease	Disease::MESH:D014605
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D015451
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D017114
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D018197
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D019693
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D054198
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D055752
Gene::356	GNBR::L::Gene:Disease	Disease::MESH:D065306
Gene::3560	GNBR::Te::Gene:Disease	Disease::MESH:D006086
Gene::3560	GNBR::L::Gene:Disease	Disease::MESH:D006402
Gene::3560	GNBR::L::Gene:Disease	Disease::MESH:D015451
Gene::3560	GNBR::L::Gene:Disease	Disease::MESH:D049970
Gene::3560	GNBR::G::Gene:Disease	Disease::MESH:D054218
Gene::3562	GNBR::J::Gene:Disease	Disease::MESH:D000740
Gene::3562	GNBR::J::Gene:Disease	Disease::MESH:D003876
Gene::3562	GNBR::J::Gene:Disease	Disease::MESH:D006967
Gene::3562	GNBR::L::Gene:Disease	Disease::MESH:D015464
Gene::3562	GNBR::L::Gene:Disease	Disease::MESH:D054198
Gene::3562	GNBR::Te::Gene:Disease	Disease::MESH:D055752
Gene::3563	GNBR::L::Gene:Disease	Disease::MESH:D006689
Gene::3563	GNBR::L::Gene:Disease	Disease::MESH:D007943
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D000506
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D000707
Gene::3565	GNBR::Te::Gene:Disease	Disease::MESH:D001229
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D001424
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D003371
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D003550
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D003874
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D003922
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D004715
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D005334
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D005891
Gene::3565	GNBR::Te::Gene:Disease	Disease::MESH:D006086
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D006255
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D006402
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D009103
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D009157
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D009422
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D010211
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D010518
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D011658
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D012131
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D012852
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D012871
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D015451
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D015461
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D015464
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D015477
Gene::3565	GNBR::L::Gene:Disease	Disease::MESH:D017285
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D019698
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D054990
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D065306
Gene::3565	GNBR::J::Gene:Disease	Disease::MESH:D065631
Gene::3566	GNBR::L::Gene:Disease	Disease::MESH:D001932
Gene::3566	GNBR::Ud::Gene:Disease	Disease::MESH:D012514
Gene::3566	GNBR::J::Gene:Disease	Disease::MESH:D012852
Gene::3566	GNBR::L::Gene:Disease	Disease::MESH:D015451
Gene::3567	GNBR::J::Gene:Disease	Disease::MESH:D000799
Gene::3567	GNBR::L::Gene:Disease	Disease::MESH:D004715
Gene::3567	GNBR::J::Gene:Disease	Disease::MESH:D005871
Gene::3567	GNBR::G::Gene:Disease	Disease::MESH:D006111
Gene::3567	GNBR::Te::Gene:Disease	Disease::MESH:D006255
Gene::3567	GNBR::Te::Gene:Disease	Disease::MESH:D008180
Gene::3567	GNBR::L::Gene:Disease	Disease::MESH:D009298
Gene::3567	GNBR::J::Gene:Disease	Disease::MESH:D012220
Gene::3567	GNBR::G::Gene:Disease	Disease::MESH:D012871
Gene::3567	GNBR::J::Gene:Disease	Disease::MESH:D016066
Gene::3567	GNBR::J::Gene:Disease	Disease::MESH:D017681
Gene::3567	GNBR::J::Gene:Disease	Disease::MESH:D018357
Gene::3567	GNBR::J::Gene:Disease	Disease::MESH:D029424
Gene::3568	GNBR::G::Gene:Disease	Disease::MESH:D003876
Gene::3568	GNBR::X::Gene:Disease	Disease::MESH:D012852
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D000312
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D000506
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D000740
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D000856
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D001145
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D001254
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D001289
Gene::3569	GNBR::X::Gene:Disease	Disease::MESH:D001361
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D001471
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D001778
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D002051
Gene::3569	GNBR::Te::Gene:Disease	Disease::MESH:D002054
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D002100
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D002114
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D002280
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D002311
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D002312
Gene::3569	GNBR::Te::Gene:Disease	Disease::MESH:D002494
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D002690
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D003882
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D004487
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D004938
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D005199
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D005221
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D005767
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D005871
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D005891
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D006073
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D006255
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D006323
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D006391
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D006402
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D006470
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D006689
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D006967
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D007177
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D007246
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D007319
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D007752
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D007918
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D007948
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D008103
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D008108
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D008288
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D008527
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D008607
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D008881
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D009202
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D009396
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D009422
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D009503
Gene::3569	GNBR::Y::Gene:Disease	Disease::MESH:D010001
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D010019
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D010024
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D010146
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D010195
Gene::3569	GNBR::Md::Gene:Disease	Disease::MESH:D010411
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D010673
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D010911
Gene::3569	GNBR::Md::Gene:Disease	Disease::MESH:D011008
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D011658
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D011832
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D012131
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D012141
Gene::3569	GNBR::Y::Gene:Disease	Disease::MESH:D012213
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D012514
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D012594
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D012640
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D012852
Gene::3569	GNBR::Te::Gene:Disease	Disease::MESH:D012859
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D012871
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D013036
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D013226
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D013344
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D013585
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D013922
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D013923
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D013927
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D014376
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D014390
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D014657
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D014718
Gene::3569	GNBR::Te::Gene:Disease	Disease::MESH:D014987
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D015451
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D015461
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D015473
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D018358
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D018781
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D018798
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D019966
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D020522
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D029424
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D052016
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D054556
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D055728
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D058186
Gene::3569	GNBR::Te::Gene:Disease	Disease::MESH:D059350
Gene::3569	GNBR::J::Gene:Disease	Disease::MESH:D059413
Gene::3569	GNBR::L::Gene:Disease	Disease::MESH:D065306
Gene::3570	GNBR::J::Gene:Disease	Disease::MESH:D003922
Gene::3570	GNBR::Y::Gene:Disease	Disease::MESH:D009190
Gene::3570	GNBR::Y::Gene:Disease	Disease::MESH:D012559
Gene::3570	GNBR::L::Gene:Disease	Disease::MESH:D020522
Gene::3570	GNBR::L::Gene:Disease	Disease::MESH:D054198
Gene::3572	GNBR::Te::Gene:Disease	Disease::MESH:D008180
Gene::3572	GNBR::Te::Gene:Disease	Disease::MESH:D012208
Gene::3574	GNBR::L::Gene:Disease	Disease::MESH:D003922
Gene::3574	GNBR::J::Gene:Disease	Disease::MESH:D006086
Gene::3574	GNBR::J::Gene:Disease	Disease::MESH:D009103
Gene::3574	GNBR::L::Gene:Disease	Disease::MESH:D009182
Gene::3574	GNBR::J::Gene:Disease	Disease::MESH:D010003
Gene::3574	GNBR::J::Gene:Disease	Disease::MESH:D012871
Gene::3574	GNBR::J::Gene:Disease	Disease::MESH:D014899
Gene::3574	GNBR::L::Gene:Disease	Disease::MESH:D015451
Gene::3575	GNBR::U::Gene:Disease	Disease::MESH:D003711
Gene::3575	GNBR::L::Gene:Disease	Disease::MESH:D008180
Gene::3575	GNBR::L::Gene:Disease	Disease::MESH:D009103
Gene::3575	GNBR::L::Gene:Disease	Disease::MESH:D009471
Gene::3575	GNBR::L::Gene:Disease	Disease::MESH:D052016
Gene::3575	GNBR::L::Gene:Disease	Disease::MESH:D054198
Gene::3576	GNBR::Te::Gene:Disease	Disease::MESH:C565798
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D000138
Gene::3576	GNBR::G::Gene:Disease	Disease::MESH:D000152
Gene::3576	GNBR::Te::Gene:Disease	Disease::MESH:D000787
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D001008
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D001254
Gene::3576	GNBR::Te::Gene:Disease	Disease::MESH:D001281
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D003424
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D003550
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D003556
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D003693
Gene::3576	GNBR::Te::Gene:Disease	Disease::MESH:D003928
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D004487
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D004646
Gene::3576	GNBR::G::Gene:Disease	Disease::MESH:D004941
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D005764
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D006073
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D006086
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D006111
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D006255
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D006323
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D006470
Gene::3576	GNBR::U::Gene:Disease	Disease::MESH:D006509
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D006689
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D006816
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D007676
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D007752
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D008103
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D008180
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D008288
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D008581
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D009298
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D009902
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D010033
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D010518
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D011014
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D011507
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D011565
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D011704
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D012480
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D012559
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D012772
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D012852
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D012871
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D013313
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D013921
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D013927
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D015451
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D015473
Gene::3576	GNBR::G::Gene:Disease	Disease::MESH:D017511
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D019698
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D020521
Gene::3576	GNBR::Te::Gene:Disease	Disease::MESH:D051436
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D054058
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D054198
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D054218
Gene::3576	GNBR::L::Gene:Disease	Disease::MESH:D055752
Gene::3576	GNBR::J::Gene:Disease	Disease::MESH:D058186
Gene::35761	GNBR::Te::Gene:Disease	Disease::MESH:D001289
Gene::3577	GNBR::Y::Gene:Disease	Disease::MESH:D029424
Gene::3578	GNBR::J::Gene:Disease	Disease::MESH:D008103
Gene::3578	GNBR::X::Gene:Disease	Disease::MESH:D014376
Gene::3578	GNBR::Te::Gene:Disease	Disease::MESH:D029424
Gene::3578	GNBR::L::Gene:Disease	Disease::MESH:D055752
Gene::3579	GNBR::J::Gene:Disease	Disease::MESH:D003093
Gene::3579	GNBR::L::Gene:Disease	Disease::MESH:D004938
Gene::3579	GNBR::L::Gene:Disease	Disease::MESH:D008180
Gene::3579	GNBR::J::Gene:Disease	Disease::MESH:D011014
Gene::3579	GNBR::J::Gene:Disease	Disease::MESH:D029424
Gene::358	GNBR::L::Gene:Disease	Disease::MESH:D001932
Gene::358	GNBR::L::Gene:Disease	Disease::MESH:D004915
Gene::358	GNBR::L::Gene:Disease	Disease::MESH:D010003
Gene::358	GNBR::L::Gene:Disease	Disease::MESH:D010538
Gene::358	GNBR::L::Gene:Disease	Disease::MESH:D013585
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D001008
Gene::3586	GNBR::Y::Gene:Disease	Disease::MESH:D001281
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D001424
Gene::3586	GNBR::Y::Gene:Disease	Disease::MESH:D002006
Gene::3586	GNBR::L::Gene:Disease	Disease::MESH:D003424
Gene::3586	GNBR::U::Gene:Disease	Disease::MESH:D003550
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D003586
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D003876
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D003877
Gene::3586	GNBR::Y::Gene:Disease	Disease::MESH:D003928
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D004211
Gene::3586	GNBR::L::Gene:Disease	Disease::MESH:D004211
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D005334
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D005356
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D006402
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D006467
Gene::3586	GNBR::L::Gene:Disease	Disease::MESH:D006470
Gene::3586	GNBR::L::Gene:Disease	Disease::MESH:D006816
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D007022
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D007752
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D007896
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D007898
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D008108
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D008228
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D008881
Gene::3586	GNBR::L::Gene:Disease	Disease::MESH:D009182
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D009298
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D009422
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D009437
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D009855
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D010003
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D010392
Gene::3586	GNBR::Te::Gene:Disease	Disease::MESH:D010518
Gene::3586	GNBR::L::Gene:Disease	Disease::MESH:D011014
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D011020
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D011778
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D012141
Gene::3586	GNBR::Y::Gene:Disease	Disease::MESH:D012214
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D012559
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D012640
Gene::3586	GNBR::L::Gene:Disease	Disease::MESH:D012871
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D013313
Gene::3586	GNBR::Y::Gene:Disease	Disease::MESH:D013700
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D014552
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D014657
Gene::3586	GNBR::L::Gene:Disease	Disease::MESH:D015451
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D015535
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D017074
Gene::3586	GNBR::G::Gene:Disease	Disease::MESH:D017497
Gene::3586	GNBR::Y::Gene:Disease	Disease::MESH:D018088
Gene::3586	GNBR::L::Gene:Disease	Disease::MESH:D020522
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D029424
Gene::3586	GNBR::J::Gene:Disease	Disease::MESH:D054990
Gene::3587	GNBR::J::Gene:Disease	Disease::MESH:D005879
Gene::3587	GNBR::L::Gene:Disease	Disease::MESH:D008180
Gene::3589	GNBR::J::Gene:Disease	Disease::MESH:D003556
Gene::3589	GNBR::J::Gene:Disease	Disease::MESH:D004211
Gene::3589	GNBR::J::Gene:Disease	Disease::MESH:D004715
Gene::3589	GNBR::J::Gene:Disease	Disease::MESH:D007246
Gene::3589	GNBR::L::Gene:Disease	Disease::MESH:D009103
Gene::3589	GNBR::L::Gene:Disease	Disease::MESH:D009298
Gene::3589	GNBR::L::Gene:Disease	Disease::MESH:D010003
Gene::3589	GNBR::L::Gene:Disease	Disease::MESH:D011087
Gene::3589	GNBR::J::Gene:Disease	Disease::MESH:D015212
Gene::359	GNBR::Te::Gene:Disease	Disease::MESH:D008103
Gene::359	GNBR::L::Gene:Disease	Disease::MESH:D009298
Gene::359	GNBR::Md::Gene:Disease	Disease::MESH:D011141
Gene::3592	GNBR::J::Gene:Disease	Disease::MESH:D008105
Gene::3593	GNBR::Y::Gene:Disease	Disease::MESH:D003424
Gene::3593	GNBR::Y::Gene:Disease	Disease::MESH:D008180
Gene::3593	GNBR::J::Gene:Disease	Disease::MESH:D013167
